SK_ID_CURR,TARGET
417411,0.03848519176244736
417412,0.08709171134978533
417414,0.08385003078728914
417416,0.16594931483268738
417417,0.05602004751563072
417420,0.07330097910016775
417421,0.1685821060091257
417422,0.28409524634480476
417423,0.031850766856223345
417426,0.024933933280408382
417427,0.09332866035401821
417428,0.05046369694173336
417429,0.02033216622658074
417430,0.07014919258654118
417431,0.04042443633079529
417432,0.03114605788141489
417433,0.036773260682821274
417435,0.04862902965396643
417436,0.036018856801092625
417438,0.0269214385189116
417439,0.05890101660043001
417440,0.08174107130616903
417441,0.03876065369695425
417442,0.21096396818757057
417443,0.12071605026721954
417444,0.07102243322879076
417445,0.14069162495434284
417446,0.049562993459403515
417447,0.14856194145977497
417448,0.09606319665908813
417449,0.0846161562949419
417450,0.06137301865965128
417451,0.16653231717646122
417452,0.06782014388591051
417453,0.08233796246349812
417454,0.04551836894825101
417455,0.17129956372082233
417456,0.039030174259096384
417457,0.03133478295058012
417513,0.02054075268097222
417544,0.2953126132488251
417555,0.11998946964740753
417567,0.059541610069572926
417612,0.02981562213972211
417625,0.09153303503990173
417626,0.0307579324580729
417627,0.13952322863042355
417648,0.07604698184877634
417735,0.05333572719246149
417736,0.10332614742219448
417749,0.08017153758555651
417778,0.026637653820216656
417863,0.08690614905208349
417893,0.027349319774657488
417895,0.04049939243122935
417903,0.03485370147973299
417910,0.08393329475075006
417915,0.14211813919246197
417925,0.04945209249854088
417927,0.0334922899492085
417940,0.21523425728082657
417949,0.036107500083744526
417950,0.036189290694892406
417952,0.04130813619121909
417956,0.05744366906583309
417969,0.06304830405861139
417970,0.0361462221480906
417974,0.09306010790169239
417975,0.03737024264410138
417976,0.03151800995692611
417980,0.040414292830973864
417982,0.11510827578604221
417983,0.02215699991211295
417987,0.04475807212293148
417988,0.12916475720703602
417989,0.018891152925789356
417990,0.335002850741148
417993,0.06282586976885796
417994,0.0586725827306509
417995,0.014301778515800834
417996,0.0850609727203846
417997,0.058526601642370224
417998,0.14361592382192612
417999,0.05849766079336405
418000,0.11399567872285843
418001,0.10560392402112484
418002,0.053983837366104126
418003,0.10044013522565365
418004,0.05782280117273331
418005,0.10284486040472984
418006,0.047052706591784954
418009,0.1701027750968933
418011,0.14402465894818306
418012,0.030609217938035727
418013,0.10307233408093452
418014,0.10287700407207012
418015,0.13798299431800842
418029,0.15071846172213554
418030,0.07967961858958006
418132,0.0570038752630353
418217,0.14394934847950935
418222,0.024607195518910885
418237,0.053607027977705
418272,0.18475275859236717
418343,0.11622036248445511
418344,0.08895235322415829
418345,0.19605249539017677
418386,0.10689106211066246
418387,0.046477215364575386
418402,0.027252348605543375
418436,0.025669794529676437
418456,0.09018272906541824
418458,0.06909789983183146
418460,0.08970838785171509
418487,0.07172463368624449
418514,0.026805313769727945
418519,0.03568172315135598
418532,0.019607777474448085
418539,0.03880109125748277
418549,0.05104784294962883
418555,0.02824815083295107
418556,0.260994054377079
418558,0.09826073609292507
418559,0.054046484641730785
418562,0.03634762903675437
418568,0.23838268965482712
418576,0.05606241803616285
418578,0.11816295236349106
418580,0.08763456530869007
418581,0.1075148768723011
418582,0.028018737211823463
418584,0.07186883501708508
418585,0.050335176289081573
418587,0.03479234455153346
418591,0.045915001071989536
418592,0.04452194552868605
418593,0.06178874894976616
418595,0.056177087128162384
418596,0.08925243467092514
418597,0.04658511281013489
418598,0.08276183158159256
418599,0.04156751371920109
418600,0.055726186372339725
418601,0.07998769264668226
418602,0.22753047570586205
418603,0.27474285662174225
418604,0.024982303380966187
418606,0.1648725252598524
418607,0.026690872851759195
418608,0.0596070671454072
418609,0.07658340223133564
418610,0.08251852914690971
418611,0.12499335780739784
418612,0.05295594688504934
418613,0.05752613861113787
418614,0.14702394790947437
418615,0.015995122026652098
418616,0.03528426447883248
418618,0.16821196675300598
418651,0.06555614247918129
418652,0.03267894173040986
418653,0.1164168007671833
418658,0.0981418751180172
418692,0.18285376206040382
418749,0.12035076320171356
418820,0.12584443762898445
418843,0.08528782241046429
418863,0.08664802275598049
418915,0.039087054785341024
418938,0.10959809459745884
418957,0.08505958039313555
419024,0.1556753870099783
419061,0.03761134622618556
419063,0.047441618517041206
419076,0.07308162748813629
419093,0.02910479111596942
419131,0.08246063720434904
419132,0.02085667895153165
419138,0.04798571299761534
419139,0.11536646261811256
419141,0.0568687180057168
419142,0.021678848657757044
419143,0.05235392693430185
419145,0.02757678832858801
419149,0.05475178547203541
419151,0.039854947943240404
419152,0.029318103101104498
419153,0.0519058657810092
419154,0.09279594756662846
419155,0.08751245960593224
419156,0.08786390721797943
419157,0.060252790339291096
419158,0.37008484452962875
419159,0.2263246327638626
419162,0.030576566234230995
419163,0.04660213552415371
419165,0.15784826129674911
419168,0.12660030648112297
419169,0.027470723260194063
419170,0.08723152056336403
419171,0.25009898841381073
419172,0.17434347793459892
419173,0.05504748038947582
419174,0.04931520577520132
419175,0.037537424359470606
419176,0.145515413954854
419177,0.11853620037436485
419178,0.08467228710651398
419270,0.12853767909109592
419305,0.10436891950666904
419330,0.06623908877372742
419485,0.07682245410978794
419491,0.09117283299565315
419499,0.05814762879163027
419513,0.13076789490878582
419514,0.06297362130135298
419535,0.03750383481383324
419538,0.03269690740853548
419582,0.2325536198914051
419601,0.03422491252422333
419611,0.0849132128059864
419644,0.32704366371035576
419648,0.08250664826482534
419649,0.055747829377651215
419656,0.04904214572161436
419671,0.028856846503913403
419677,0.06938056647777557
419685,0.10311081632971764
419688,0.1353383157402277
419689,0.09858278557658195
419690,0.039003037847578526
419691,0.08347907103598118
419698,0.27676699683070183
419699,0.022604737896472216
419701,0.22423134371638298
419703,0.23380986601114273
419704,0.05531930457800627
419705,0.18085608631372452
419746,0.22838716208934784
419750,0.014568498590961099
419767,0.028513011522591114
419775,0.12006736174225807
419783,0.10151296108961105
419787,0.0998231116682291
419788,0.1575800608843565
419790,0.05419829208403826
419791,0.0613466864451766
419792,0.04577025771141052
419794,0.13807714730501175
419795,0.29088281095027924
419797,0.05109991878271103
419798,0.05449636187404394
419799,0.034501160960644484
419804,0.1136324554681778
419805,0.09796690568327904
419806,0.06382159423083067
419808,0.03509173821657896
419810,0.10557546839118004
419811,0.07349043060094118
419812,0.20884213969111443
419815,0.12072314880788326
419816,0.037284502293914557
419817,0.05910014919936657
419818,0.09549333341419697
419820,0.0727225411683321
419821,0.059340802021324635
419824,0.16300715319812298
419825,0.05298201832920313
419826,0.07763441931456327
419827,0.013917990261688828
419828,0.03924883063882589
419829,0.05099526513367891
419830,0.32526902854442596
419831,0.054844943806529045
419832,0.09483279474079609
419833,0.06758684944361448
419834,0.06922176759690046
419835,0.01933419401757419
419836,0.09853536449372768
419837,0.09977394342422485
419838,0.046123762149363756
419839,0.0817683357745409
419840,0.04398161172866821
419841,0.09810354746878147
419842,0.16102147288620472
419843,0.11298597417771816
419913,0.08506789430975914
419916,0.09104742109775543
419955,0.028573650866746902
419956,0.05647862423211336
419992,0.02122100070118904
420150,0.054830191656947136
420160,0.08229307178407907
420190,0.05323569569736719
420195,0.04389653215184808
420204,0.1093240063637495
420207,0.0750516289845109
420210,0.043965899385511875
420214,0.10426768288016319
420218,0.02260192553512752
420219,0.05902447272092104
420220,0.05559127405285835
420242,0.0432783686555922
420249,0.03204863239079714
420254,0.04164394410327077
420255,0.018657116685062647
420258,0.17766712233424187
420260,0.01496867067180574
420263,0.2366509549319744
420265,0.03603940038010478
420271,0.03339729458093643
420273,0.04833963792771101
420274,0.09306798875331879
420275,0.044786496087908745
420277,0.03169041685760021
420278,0.10563222132623196
420279,0.049505180679261684
420280,0.08146474976092577
420281,0.05532888788729906
420283,0.16984841786324978
420284,0.07916284818202257
420285,0.06076204404234886
420286,0.06635113060474396
420287,0.13973364606499672
420288,0.016118531115353107
420290,0.04744501505047083
420291,0.05998605489730835
420293,0.06267094425857067
420294,0.026715779677033424
420295,0.090334702283144
420296,0.022965197917073965
420297,0.18389098905026913
420298,0.06912343204021454
420299,0.12599951215088367
420300,0.048253017477691174
420344,0.06287405733019114
420345,0.16752714104950428
420347,0.01856448850594461
420348,0.15690207108855247
420349,0.06637369748204947
420350,0.021305488422513008
420351,0.036289199721068144
420352,0.020292214583605528
420353,0.04198182933032513
420354,0.20549305528402328
420355,0.08749751001596451
420356,0.12218610569834709
420357,0.05201608780771494
420358,0.09445154294371605
420359,0.08508710842579603
420360,0.03787358803674579
420361,0.02755198674276471
420362,0.02607003739103675
420363,0.13307996466755867
420364,0.1586315929889679
420365,0.07470265030860901
420366,0.13484407030045986
420383,0.0491784643381834
420436,0.15708238445222378
420446,0.043458917178213596
420554,0.09267258085310459
420565,0.06280121766030788
420569,0.09397701919078827
420573,0.03259649034589529
420574,0.10266315750777721
420587,0.08474734611809254
420589,0.1473984755575657
420593,0.0519489124417305
420594,0.05157825257629156
420595,0.09792762249708176
420598,0.03401960199698806
420601,0.07415816560387611
420602,0.09941675048321486
420603,0.05740485154092312
420607,0.02552041318267584
420611,0.03480330388993025
420613,0.05954395141452551
420614,0.05070696398615837
420615,0.16045979224145412
420616,0.03464857582002878
420617,0.16177786700427532
420618,0.024195850361138582
420619,0.05145386606454849
420620,0.027397034224122763
420621,0.10732633247971535
420622,0.1074212845414877
420623,0.10013856645673513
420624,0.038637482561171055
420625,0.04652267415076494
420626,0.1545311100780964
420627,0.18934036418795586
420628,0.03096501436084509
420629,0.030081501230597496
420631,0.0432594008743763
420633,0.05740729812532663
420634,0.03432573517784476
420635,0.07660981733351946
420636,0.05524765234440565
420637,0.14565016515552998
420662,0.03326915577054024
420727,0.028191422577947378
420728,0.10678122565150261
420733,0.21091053634881973
420787,0.023775835521519184
420789,0.040754033252596855
420792,0.06592648290097713
420797,0.08694159798324108
420814,0.035252106841653585
420833,0.21710142120718956
420839,0.024387179408222437
420841,0.11808556318283081
420843,0.031218853779137135
420844,0.07947434857487679
420847,0.154738524928689
420849,0.026827221736311913
420851,0.14533404633402824
420853,0.04842680227011442
420854,0.0663496470078826
420855,0.05563882738351822
420856,0.03944647032767534
420857,0.08933316729962826
420858,0.025486052967607975
420859,0.03379429131746292
420860,0.15673736110329628
420861,0.16851702518761158
420862,0.10886154882609844
420863,0.12308301217854023
420864,0.08983177319169044
420866,0.28135066851973534
420867,0.029459540732204914
420868,0.038862999994307756
420869,0.05778878554701805
420870,0.02382938703522086
420871,0.0527235409244895
420872,0.09287720546126366
420873,0.02762044547125697
420874,0.14010178856551647
420875,0.12566672638058662
420876,0.05870825611054897
420878,0.025648503564298153
420879,0.05464890692383051
420880,0.02416092110797763
420881,0.06353897228837013
420882,0.034959394950419664
420883,0.16204102709889412
420884,0.1274394728243351
420885,0.04271429218351841
420886,0.0768071161583066
420887,0.05710110906511545
420888,0.05559801775962114
420905,0.04113786481320858
421015,0.03537962632253766
421200,0.2695978358387947
421269,0.10488627292215824
421272,0.052802011370658875
421290,0.2379748895764351
421323,0.21867520734667778
421342,0.027997874654829502
421349,0.06808360479772091
421355,0.044398593716323376
421356,0.07132516801357269
421363,0.1640718150883913
421365,0.1071512084454298
421381,0.07152281701564789
421383,0.03176005324348807
421386,0.24776982888579369
421394,0.02421067375689745
421395,0.06888328678905964
421399,0.10243597999215126
421431,0.23312506824731827
421467,0.24445010721683502
421554,0.10488015972077847
421557,0.07389513775706291
421558,0.0943333301693201
421562,0.039404374081641436
421614,0.24556663259863853
421690,0.02700242307037115
421758,0.33500175923109055
421776,0.08322731032967567
421827,0.12745333276689053
421828,0.12681107595562935
421829,0.050350031815469265
421848,0.04054612526670098
421862,0.04894814267754555
421863,0.050742559134960175
421868,0.01547502656467259
421884,0.050251553766429424
421921,0.09550897032022476
421924,0.12204012833535671
421958,0.19884343072772026
421961,0.022524360567331314
421964,0.02216789172962308
421968,0.0538264149799943
421974,0.1613982878625393
421975,0.015431833919137716
421977,0.12933394126594067
421978,0.30558282881975174
421979,0.022247108863666654
421980,0.07278541848063469
421982,0.05556962639093399
421985,0.0793601581826806
421986,0.05366856325417757
421987,0.042730582412332296
421988,0.028436608612537384
421989,0.0895483735948801
421990,0.054590714164078236
421991,0.0840089488774538
421993,0.05148874130100012
421994,0.06195557303726673
421996,0.37915483117103577
421997,0.030470297671854496
421998,0.05229345988482237
421999,0.14719323813915253
422000,0.1325649842619896
422001,0.06163066904991865
422002,0.12297889962792397
422004,0.10607189126312733
422005,0.14447113871574402
422007,0.14292587712407112
422008,0.11410697549581528
422010,0.035987801384180784
422011,0.044345817528665066
422012,0.06412292644381523
422014,0.1247065644711256
422015,0.2460940033197403
422016,0.0627670744433999
422017,0.04265335388481617
422018,0.048816099762916565
422019,0.15432759374380112
422039,0.01739061321131885
422041,0.03273612866178155
422042,0.04153677076101303
422043,0.053452721796929836
422044,0.057061223313212395
422045,0.10267914086580276
422047,0.09874139539897442
422048,0.07889662962406874
422049,0.06627537216991186
422050,0.06059090979397297
422051,0.1255037970840931
422053,0.08259893674403429
422054,0.07125498168170452
422055,0.03702491195872426
422056,0.058027228340506554
422057,0.10874414816498756
422058,0.1028636023402214
422059,0.06790890078991652
422060,0.03270243713632226
422063,0.12902419082820415
422064,0.02981714764609933
422065,0.08893465623259544
422066,0.02660091733559966
422067,0.039139692671597004
422068,0.01701977103948593
422069,0.08893757313489914
422070,0.05097352899610996
422071,0.03419135231524706
422072,0.0581681951880455
422074,0.15160822868347168
422152,0.021231734193861485
422210,0.10136792249977589
422227,0.20950190350413322
422308,0.07226768508553505
422339,0.04752911441028118
422368,0.0592156620696187
422391,0.03841984737664461
422407,0.08744916319847107
422485,0.05798222403973341
422491,0.09313131682574749
422506,0.12413669005036354
422508,0.1349167488515377
422512,0.05000063683837652
422513,0.043993325904011726
422514,0.03350111097097397
422518,0.04167636390775442
422519,0.045304843224585056
422523,0.04819203540682793
422524,0.06588431634008884
422525,0.03977588750422001
422526,0.04211576096713543
422527,0.03779473481699824
422531,0.24592632800340652
422533,0.01853399001993239
422534,0.05355752445757389
422536,0.06905421521514654
422537,0.04387618973851204
422538,0.09524459764361382
422540,0.08716296590864658
422541,0.29302263259887695
422543,0.12057889997959137
422544,0.15506480634212494
422545,0.03601873992010951
422546,0.02486304845660925
422547,0.113731499761343
422548,0.1357083972543478
422549,0.14388334564864635
422550,0.03663400048390031
422551,0.10314497537910938
422552,0.028365167789161205
422553,0.03870722046121955
422554,0.1648316476494074
422555,0.09832782857120037
422556,0.02495839213952422
422639,0.04109563585370779
422667,0.16842972300946712
422734,0.12132427282631397
422748,0.09536909684538841
422749,0.12426402792334557
422796,0.030880887527018785
422810,0.04073478979989886
422839,0.11958754993975163
422850,0.1457607839256525
422891,0.10386459343135357
422940,0.10664243996143341
422962,0.04153307108208537
422964,0.13295241072773933
423009,0.1135677881538868
423022,0.03079393971711397
423041,0.12486914917826653
423046,0.07400622498244047
423052,0.06677980162203312
423055,0.050529870204627514
423061,0.29016097635030746
423075,0.03175331139937043
423076,0.08576182648539543
423077,0.1629556380212307
423081,0.16236380860209465
423083,0.09139685519039631
423087,0.056870113126933575
423089,0.031166893895715475
423091,0.02337960945442319
423098,0.09669263288378716
423105,0.05367195140570402
423106,0.09699696488678455
423107,0.06790625397115946
423114,0.10739889927208424
423116,0.041862890124320984
423120,0.07739702239632607
423121,0.04497732874006033
423125,0.07418769225478172
423132,0.06674536690115929
423133,0.03249641740694642
423134,0.2874044068157673
423135,0.051996903494000435
423137,0.04391146916896105
423138,0.020863601937890053
423139,0.06413161102682352
423140,0.12320958636701107
423141,0.07766147516667843
423143,0.05107180681079626
423144,0.07469385303556919
423145,0.022331958869472146
423146,0.08256864361464977
423147,0.07609981019049883
423148,0.10043133608996868
423149,0.03144581010565162
423150,0.13345208950340748
423151,0.05396608356386423
423152,0.02815581252798438
423153,0.2390110045671463
423154,0.01561053260229528
423155,0.07670733984559774
423156,0.047211708035320044
423157,0.09190220944583416
423158,0.08947968669235706
423159,0.07420461252331734
423228,0.05744622927159071
423237,0.17019559815526009
423386,0.11303923651576042
423416,0.2037559375166893
423417,0.08718114532530308
423489,0.09554043784737587
423503,0.21294975653290749
423522,0.09976105764508247
423571,0.09000221453607082
423574,0.04798011668026447
423580,0.03503552032634616
423621,0.21254375576972961
423622,0.20665374770760536
423624,0.06521305907517672
423629,0.04713652562350035
423631,0.0848749652504921
423648,0.03106544679030776
423651,0.06453304085880518
423652,0.057583196088671684
423658,0.16744225844740868
423663,0.01916174148209393
423664,0.022248927503824234
423665,0.09179008193314075
423668,0.08202999830245972
423670,0.11021536588668823
423671,0.12852464243769646
423672,0.049394370056688786
423679,0.024275784846395254
423681,0.09237715788185596
423687,0.0785092394798994
423688,0.08257601503282785
423690,0.039387226570397615
423691,0.09345167875289917
423693,0.04005173034965992
423696,0.108749870210886
423698,0.18763873726129532
423699,0.175592340528965
423700,0.061877221800386906
423701,0.043621341697871685
423702,0.08808694779872894
423703,0.06301342230290174
423704,0.03305626194924116
423706,0.07911332882940769
423707,0.08121442422270775
423708,0.015104282880201936
423709,0.12217328697443008
423710,0.15754169784486294
423711,0.02940891496837139
423712,0.0955479871481657
423713,0.051369110122323036
423714,0.43762581050395966
423715,0.029331413097679615
423717,0.09498270973563194
423718,0.03275627037510276
423719,0.10303366743028164
423720,0.04779639095067978
423721,0.06050868425518274
423722,0.04575961362570524
423723,0.08074745442718267
423724,0.04503259435296059
423726,0.03157695708796382
423730,0.02332881884649396
423734,0.029921905603259802
423735,0.04665348120033741
423736,0.08469865843653679
423737,0.013124748831614852
423738,0.0820475285872817
423739,0.06999977212399244
423740,0.056327410973608494
423741,0.04234103672206402
423742,0.0681700436398387
423743,0.06747188232839108
423746,0.03319376893341541
423747,0.03262574691325426
423748,0.13025804981589317
423749,0.034751759842038155
423750,0.14915256015956402
423751,0.042125440668314695
423752,0.03426278801634908
423753,0.30871884152293205
423754,0.03486459841951728
423755,0.034334528259932995
423756,0.10127148404717445
423800,0.04905847925692797
423894,0.025791199412196875
423938,0.13283527456223965
423939,0.10187851265072823
423940,0.11620699800550938
423947,0.06691757589578629
423957,0.17154292203485966
423959,0.10405570454895496
423966,0.2568031996488571
423968,0.10708518698811531
423972,0.05670099798589945
423978,0.08958946168422699
423979,0.040810597594827414
423982,0.11853557452559471
423983,0.13147379830479622
423986,0.024789131246507168
423990,0.058929720893502235
423993,0.017321397783234715
423994,0.061097972095012665
423996,0.038961367681622505
423998,0.06182195898145437
423999,0.03949885442852974
424000,0.030068599618971348
424001,0.051992857828736305
424002,0.023732336703687906
424003,0.1254386492073536
424004,0.09360933490097523
424005,0.05892477184534073
424006,0.06657134462147951
424007,0.08162783551961184
424008,0.12040517292916775
424009,0.11211930401623249
424010,0.07656819466501474
424011,0.056985137052834034
424012,0.017542009707540274
424013,0.1120039988309145
424014,0.16654014214873314
424015,0.03585264505818486
424016,0.0693374965339899
424161,0.13341085985302925
424189,0.1500828955322504
424192,0.04494463372975588
424198,0.04302845150232315
424202,0.04665685351938009
424203,0.017916546668857336
424207,0.16629008390009403
424208,0.06320408545434475
424211,0.024583668913692236
424214,0.12922625802457333
424215,0.05716533213853836
424216,0.09214073419570923
424220,0.0704343756660819
424222,0.07479585148394108
424223,0.03289343789219856
424232,0.05045451316982508
424234,0.0255318870767951
424235,0.032489159144461155
424236,0.03600247763097286
424241,0.03929264144971967
424244,0.04851983906701207
424245,0.1057540588080883
424246,0.027794556226581335
424248,0.21135344728827477
424249,0.09622002765536308
424251,0.05208455864340067
424252,0.045708331279456615
424253,0.049958402290940285
424254,0.1270367130637169
424255,0.061806077137589455
424256,0.15431121550500393
424257,0.018178481608629227
424258,0.126834936439991
424259,0.052675193175673485
424260,0.05465405713766813
424261,0.03915085271000862
424262,0.05294018518179655
424264,0.0481854472309351
424265,0.07730016577988863
424266,0.1948180738836527
424267,0.034132637083530426
424268,0.04877067822962999
424270,0.15300383232533932
424271,0.08217220939695835
424272,0.02281028521247208
424273,0.059604874812066555
424274,0.07173356413841248
424275,0.05799672193825245
424320,0.11572114564478397
424354,0.10180280916392803
424359,0.062390935607254505
424360,0.05155405681580305
424361,0.1194120068103075
424362,0.05944535508751869
424363,0.025471903383731842
424364,0.10328549332916737
424365,0.056969731114804745
424491,0.10073564015328884
424576,0.07389320619404316
424639,0.039619024842977524
424640,0.040499372873455286
424653,0.08916493691504002
424672,0.17916453629732132
424708,0.021770572988316417
424724,0.0689072385430336
424725,0.14453097060322762
424734,0.27729346603155136
424755,0.07271287869662046
424758,0.11188996210694313
424765,0.03147099260240793
424770,0.06135430280119181
424773,0.12394978664815426
424780,0.09560296684503555
424784,0.02085699257440865
424791,0.06327462662011385
424797,0.06073331739753485
424800,0.039337025955319405
424807,0.018781551625579596
424809,0.06249857880175114
424812,0.061588763259351254
424813,0.154410133138299
424816,0.03511377004906535
424817,0.030411689542233944
424820,0.055403267964720726
424822,0.07111925166100264
424823,0.08877486549317837
424825,0.04116476932540536
424826,0.19000697508454323
424827,0.053550723008811474
424828,0.10620956122875214
424830,0.04669052083045244
424831,0.03404229087755084
424832,0.1580108180642128
424833,0.058634097687900066
424834,0.13081227615475655
424835,0.1986064501106739
424836,0.07690419163554907
424837,0.12112538889050484
424838,0.048060073517262936
424839,0.08828791882842779
424840,0.05574602074921131
424841,0.193815216422081
424843,0.012854198226705194
424845,0.20302880927920341
424846,0.04937280574813485
424847,0.022292756475508213
424848,0.045074693858623505
424849,0.15072929114103317
424850,0.3172568790614605
424851,0.027096904814243317
424852,0.031936286482959986
424853,0.03372569428756833
424854,0.04044018825516105
424856,0.04794721584767103
424857,0.050800914876163006
424947,0.15700793638825417
425037,0.20541958138346672
425039,0.2369299903512001
425096,0.028882338665425777
425107,0.043159369379282
425156,0.029265792574733496
425191,0.03421546006575227
425192,0.06973435543477535
425230,0.03935234807431698
425231,0.0784695390611887
425237,0.024697331245988607
425281,0.09551098756492138
425301,0.03450870281085372
425306,0.19788114726543427
425312,0.0631807278841734
425313,0.02535237232223153
425317,0.04306604526937008
425326,0.06699004489928484
425330,0.04242043104022741
425336,0.17685643211007118
425338,0.09681459702551365
425343,0.134890366345644
425345,0.04129581619054079
425360,0.1360373329371214
425364,0.07683957740664482
425368,0.09093071706593037
425369,0.013519814470782876
425371,0.07550022564828396
425372,0.025571452919393778
425373,0.17154116928577423
425374,0.06640988122671843
425376,0.1609959602355957
425379,0.06233486533164978
425380,0.018464725697413087
425381,0.04364440497010946
425382,0.045662411488592625
425383,0.029557432048022747
425384,0.06352598499506712
425385,0.022676352877169847
425388,0.12412493117153645
425389,0.037101475056260824
425390,0.03859378909692168
425391,0.1716737039387226
425392,0.03367342846468091
425394,0.09380948729813099
425395,0.05589892156422138
425396,0.04864066932350397
425397,0.020991125144064426
425398,0.07505735568702221
425399,0.06733463052660227
425400,0.04836873896420002
425403,0.06042717583477497
425404,0.0454965578392148
425405,0.06445709057152271
425406,0.08903734013438225
425407,0.15663597360253334
425408,0.025180466938763857
425409,0.04074763460084796
425411,0.03220346150919795
425412,0.07439291849732399
425413,0.18510407954454422
425414,0.07769694551825523
425415,0.10947692021727562
425416,0.08971097320318222
425418,0.020735477562993765
425419,0.028766057454049587
425423,0.050628420896828175
425424,0.052400605753064156
425425,0.32216694205999374
425426,0.05542103201150894
425429,0.03993302909657359
425430,0.02596169337630272
425431,0.11860370449721813
425432,0.02122983755543828
425433,0.11355615220963955
425434,0.04469218384474516
425435,0.10603674128651619
425437,0.0738832550123334
425438,0.01564096030779183
425439,0.061536017805337906
425440,0.06443408690392971
425441,0.04601161740720272
425442,0.211664829403162
425444,0.1304718255996704
425446,0.025780999567359686
425447,0.1051443126052618
425448,0.17467277497053146
425449,0.07503165863454342
425450,0.03653759090229869
425451,0.050619577057659626
425453,0.19804462417960167
425454,0.1631620805710554
425455,0.05669357907027006
425456,0.12422586418688297
425457,0.10552905313670635
425458,0.10155099257826805
425459,0.2278851866722107
425460,0.01290714368224144
425461,0.03677761787548661
425462,0.025022889487445354
425511,0.08636154793202877
425601,0.0225809165276587
425810,0.06057675275951624
425824,0.06077233422547579
425830,0.25911659747362137
425835,0.17442845925688744
425838,0.044339144602417946
425865,0.036083382088690996
425877,0.09898125939071178
425904,0.10302264429628849
425905,0.016202465165406466
425906,0.05075795203447342
425909,0.10059636272490025
425911,0.19847063347697258
425913,0.09969216771423817
425923,0.07725169323384762
425932,0.08166552055627108
425938,0.0137383749242872
425939,0.10728604160249233
425943,0.055367229506373405
425944,0.0496899513527751
425945,0.015632519964128733
425946,0.04132350627332926
425948,0.0658177062869072
425950,0.03400562098249793
425952,0.06708877440541983
425954,0.0916398037225008
425955,0.04169409442692995
425957,0.11478730477392673
425958,0.021794188069179654
425959,0.17968161031603813
425960,0.13694708049297333
425961,0.13907168619334698
425962,0.029724319465458393
425964,0.11958546191453934
425965,0.04868801590055227
425966,0.1195574551820755
425967,0.05266795866191387
425968,0.0796319730579853
425969,0.0603183601051569
425970,0.06672599259763956
425971,0.12014404311776161
425972,0.011656847316771746
425976,0.08341699279844761
426050,0.015982897486537695
426051,0.08386082574725151
426052,0.022651512641459703
426053,0.022458892315626144
426124,0.03968242555856705
426132,0.07320623751729727
426154,0.11693978868424892
426192,0.04764546826481819
426235,0.05968076456338167
426297,0.09754552878439426
426387,0.06383535545319319
426396,0.05648538935929537
426436,0.0747171463444829
426437,0.04309377493336797
426460,0.04407657636329532
426466,0.11651931330561638
426469,0.0770873287692666
426510,0.13545509986579418
426617,0.09574947319924831
426630,0.03586816508322954
426631,0.02671745652332902
426650,0.05695733521133661
426688,0.06409561634063721
426691,0.016092762351036072
426855,0.11681836470961571
426873,0.2911676652729511
426890,0.10186413861811161
426891,0.07445263676345348
426895,0.025997923221439123
426928,0.18994488194584846
426929,0.0377615001052618
426955,0.20762404799461365
426957,0.06359491031616926
427007,0.08054828271269798
427009,0.04097044235095382
427021,0.11945177428424358
427023,0.025718437042087317
427032,0.06339724361896515
427036,0.026362824253737926
427040,0.03202082682400942
427041,0.065523412078619
427042,0.032562369015067816
427044,0.03822292061522603
427048,0.11358858086168766
427050,0.09280425310134888
427054,0.023024349939078093
427057,0.06148122809827328
427058,0.041430850978940725
427059,0.10171383991837502
427060,0.11491876281797886
427062,0.04205868160352111
427063,0.13792414590716362
427064,0.029417868703603745
427065,0.03553311387076974
427067,0.11040227487683296
427069,0.0342320860363543
427070,0.03830287419259548
427071,0.06751599721610546
427072,0.02716434048488736
427073,0.1125155109912157
427074,0.05275565665215254
427075,0.04316853731870651
427076,0.04584650136530399
427077,0.15513920970261097
427078,0.12770680338144302
427079,0.032854024320840836
427080,0.03196268016472459
427081,0.07376310601830482
427082,0.08450786489993334
427088,0.0689041018486023
427109,0.036806384567171335
427110,0.14967074990272522
427111,0.055677889846265316
427114,0.06933380104601383
427115,0.1685437262058258
427120,0.015837401151657104
427121,0.02262711222283542
427122,0.2646065577864647
427125,0.04322486370801926
427126,0.03365668607875705
427127,0.05220291391015053
427128,0.03194637829437852
427129,0.04528998024761677
427130,0.21243205294013023
427131,0.02549460483714938
427132,0.030673355795443058
427133,0.028098892886191607
427134,0.025403971783816814
427135,0.048760104924440384
427137,0.150450948625803
427138,0.03648015158250928
427139,0.03914147848263383
427140,0.13264039903879166
427142,0.06636786088347435
427143,0.047262112610042095
427144,0.17753572762012482
427145,0.029617111198604107
427146,0.11476008780300617
427147,0.13780738227069378
427148,0.02408276591449976
427149,0.13360018096864223
427150,0.09610827639698982
427151,0.02622144902125001
427152,0.026796885300427675
427153,0.020237566204741597
427154,0.2909179963171482
427155,0.05660818889737129
427156,0.0472143180668354
427157,0.1260504610836506
427158,0.13677195087075233
427159,0.1138231959193945
427160,0.030594947282224894
427161,0.04264973243698478
427162,0.25858981162309647
427163,0.1896088309586048
427164,0.0626177741214633
427165,0.019801391754299402
427254,0.04420515289530158
427263,0.0361645077355206
