SK_ID_CURR,TARGET
401240,0.09390761722715932
401246,0.4864320140818671
401256,0.5147377652925069
401273,0.04363713122926846
401274,0.3369291725175056
401287,0.27845539159087507
401292,0.36328282665146294
401305,0.49077222602350246
401310,0.02579709387829325
401311,0.4219683672932705
401321,0.20037751505417017
401332,0.11822292820645083
401338,0.051381747721478785
401345,0.22414441305366875
401368,0.3515640070297086
401375,0.857383178505535
401378,0.13366068190339123
401379,0.11288167426315934
401395,0.11542216109504144
401403,0.17947486660527107
401406,0.05487355638201685
401415,0.36338593267966446
401424,0.12732598354429053
401425,0.04794819228777861
401428,0.5933304616113746
401430,0.266518242579112
401436,0.11050421536261792
401440,0.2533811050808096
401443,0.26740150413112446
401447,0.041195808804868984
401448,0.07764032271636168
401450,0.03170953363291255
401459,0.10328703606552189
401462,0.1746808013393244
401470,0.6856874287117479
401479,0.21778450183721135
401481,0.04676935938312417
401486,0.2953314693825005
401496,0.029826673925277235
401497,0.4438758169639251
401502,0.09222371070082638
401508,0.13736139721070015
401513,0.3206624875023407
401517,0.7286278445510521
401519,0.6448828119685883
401533,0.43112641196341706
401536,0.6558470083921681
401547,0.04898421195851112
401581,0.15346294169342192
401582,0.16983768835282217
401586,0.3165352336912648
401593,0.8100379644137605
401603,0.46385888852556284
401621,0.47575410739208507
401625,0.21360466841278436
401635,0.8308927206036557
401646,0.17411487985649726
401649,0.13070962772496542
401660,0.22465770174926625
401668,0.34287651535278807
401686,0.045043416517217646
401706,0.4789205851235549
401712,0.25138027792745654
401721,0.06469546013091687
401725,0.31574087277900165
401730,0.674589396880666
401741,0.020775527626533438
401743,0.2657339054210149
401748,0.1301038524464295
401751,0.07011847798496762
401770,0.11547672470635323
401791,0.04697887638494225
401792,0.26056752461939653
401808,0.4529761269571654
401816,0.0618161719734249
401820,0.7030561243895925
401821,0.1092669160196087
401828,0.053135924305585155
401830,0.41910279113985505
401832,0.08717773023388159
401839,0.21085665642218232
401852,0.01868325507674618
401868,0.12384467987068459
401876,0.10738871293940867
401879,0.617009991438973
401882,0.01974413169699057
401894,0.20718364915080595
401899,0.3819887727488863
401901,0.4330796915471178
401913,0.12401586783138047
401919,0.09415415548433494
401920,0.1032728190282625
401923,0.07521722338880242
401924,0.459424844734873
401932,0.4217851494785477
401942,0.7413960727514564
401949,0.22966165636340202
401950,0.31054091315424215
401951,0.07111611034968918
401952,0.23919295020968223
401971,0.5937596267852726
401972,0.1769785980037738
401973,0.22712954357154175
401974,0.40149361922196686
401983,0.3406282181561506
401984,0.08423485139353248
401988,0.07591601381306426
401989,0.2527144434855476
401990,0.053909916819220166
402024,0.3201380076703797
402029,0.2969426474278036
402030,0.46853111425723587
402041,0.09451735813349732
402042,0.35756419868109557
402043,0.13120140494984753
402052,0.3590767987233312
402053,0.05629491928668143
402054,0.08089035839628961
402057,0.24635158095802923
402067,0.13357671933630025
402068,0.04109337420538145
402069,0.48231733285690803
402070,0.2918095880477892
402071,0.09145349955545193
402073,0.05835317611321687
402074,0.1578019609221221
402075,0.19501064304408783
402076,0.20633469406871538
402077,0.16803066841467898
402078,0.6050062347605487
402079,0.5926204686129399
402080,0.0655229538810849
402081,0.023981675608093556
402082,0.19973600118645962
402089,0.39468074307118095
402090,0.20803823482178116
402091,0.4262013857735281
402092,0.21731989151255648
402094,0.12296280186640555
402095,0.07340898096228762
402096,0.16909863148194662
402109,0.16688248423092594
402151,0.195009454469848
402152,0.22681085062328454
402153,0.17951280217950444
402155,0.13241772342721833
402201,0.11629846203175506
402210,0.15653071326550078
402212,0.3595256722113946
402218,0.10311216003490063
402227,0.3329509746330158
402234,0.5035906761328895
402236,0.08864898760372927
402242,0.12707429407738532
402243,0.11742712441264533
402244,0.761233068787054
402245,0.05054298946595136
402250,0.22019156408598717
402251,0.4179787988385846
402254,0.5883328867414401
402255,0.6949351723204362
402256,0.26286417202734197
402257,0.6445107756477715
402258,0.4395751523090867
402259,0.20133025220669376
402260,0.10717989082625128
402261,0.5861648691388767
402262,0.11570073508575911
402263,0.728083383045989
402264,0.052951706088638674
402265,0.11974134212103527
402266,0.40000207793742015
402267,0.35110433173311306
402268,0.03719581966637888
402270,0.10043328297555823
402271,0.048707708261123556
402272,0.322430246430414
402273,0.11603727562541837
402274,0.0757099399177864
402275,0.22268938274703604
402276,0.23060986772233813
402277,0.11844094185543304
402278,0.0985490340345564
402279,0.21019353822710976
402280,0.0691780841171484
402362,0.5130672365145177
402363,0.03513167340468286
402364,0.11560585385362876
402370,0.02770698117616703
402376,0.09452944321093461
402381,0.3703959224414433
402384,0.26740618962216883
402389,0.16139802995383057
402414,0.23284185053596093
402416,0.03988904451677659
402417,0.13590539856961115
402420,0.12293997549332496
402426,0.10952572561721712
402436,0.7318711237918499
402444,0.10531064434129897
402447,0.13079444669294987
402449,0.06150793373873886
402454,0.8068532315903079
402458,0.46672024905186904
402460,0.2385746242788175
402466,0.09764698194395789
402475,0.29625044505776926
402498,0.6661582890994031
402502,0.1310012002981453
402505,0.37872985477446597
402509,0.12316884646756088
402513,0.6293533078454131
402517,0.057267781450953716
402519,0.1339344037897789
402522,0.30151734924362106
402523,0.14277167128045615
402525,0.20650512123393971
402528,0.5791422513261338
402534,0.2722345482757928
402536,0.12743244236851445
402542,0.09781938736457453
402548,0.5082101221902244
402552,0.3154998281455853
402559,0.15012992019373717
402563,0.10242193578228717
402568,0.13017134222250099
402573,0.3320848986862671
402574,0.16471032161637694
402575,0.2142825559759967
402577,0.28747637573851276
402602,0.0432534943536628
402603,0.2600421576320424
402604,0.18914954160421177
402614,0.4213594787454428
402615,0.22012229204693207
402616,0.0655407795287041
402617,0.5970172370287604
402618,0.40654769024636905
402619,0.08477841631961046
402639,0.26243020626479796
402640,0.1340020930104472
402641,0.8085709589988533
402642,0.058742522533642684
402643,0.04077661343578737
402644,0.09102468700619773
402645,0.13325122551056487
402649,0.06056755820157829
402650,0.41064325529054146
402653,0.5185109199689646
402654,0.03979134687521551
402655,0.43368872213901044
402656,0.19677615903242535
402657,0.20774728568237766
402658,0.10562306558148638
402659,0.1649225828063922
402662,0.04000768070293694
402696,0.03367249256070593
402705,0.06986724065856689
402707,0.35520719666695505
402708,0.3125472079258126
402709,0.06771083976001707
402729,0.4542728486233337
402730,0.2837756053678515
402732,0.13269477215047668
402739,0.05444182343389359
402740,0.32311668264379106
402741,0.2372032145274661
402744,0.7484212061146402
402745,0.5412348725012985
402746,0.037968268620801965
402772,0.27046099218419584
402773,0.10861401802477591
402774,0.31225026179146553
402780,0.1710961170644459
402781,0.1830809764320988
402782,0.5158248085645146
402790,0.0882660929394896
402803,0.6057188546015919
402808,0.41040020476809047
402809,0.03128062547876324
402810,0.6948473249190359
402811,0.38879190624125404
402815,0.20442152306052905
402820,0.1849948995409751
402821,0.3288436274604747
402822,0.0710983772786223
402824,0.23333241013090625
402825,0.16465164634068968
402870,0.12514109283514147
402875,0.08119953771179186
402924,0.7392097379769655
402925,0.18188604890120896
402926,0.03282427926333019
402927,0.10297082241165523
402928,0.22703902273381887
402929,0.29289515685342354
402930,0.3195625619353582
402931,0.04411543687005355
402932,0.1859385684221816
402933,0.6016046075340712
402940,0.4009121999070679
402953,0.12268051921489372
402954,0.16078230089228834
402955,0.10220013169277875
402956,0.2039833324466937
402957,0.04302548157699675
402970,0.07109934300378384
402973,0.4329195664753238
402974,0.35933979659609194
402975,0.07163831741248895
402976,0.2039032529651645
402977,0.045686155438867906
402978,0.1409294522524856
402979,0.357966925198773
402980,0.6565083898944561
402981,0.23936879069347064
402982,0.1314404131334094
402993,0.4725699500220685
402994,0.4984903737950477
403099,0.1426019860110928
403137,0.04584111168296246
403138,0.178796509135551
403165,0.09658227599268074
403192,0.6738186439887925
403214,0.12173868796180246
403223,0.07183068990230458
403238,0.1439800600893601
403244,0.493130117350413
403246,0.1051278859189036
403252,0.16359909756341506
403254,0.466721741385859
403255,0.08597472117942384
403259,0.345928490401269
403262,0.1948246165818163
403277,0.17966222384447894
403280,0.5225589496582727
403281,0.3194733882440155
403287,0.09443603519137006
403315,0.5530518132307826
403318,0.4905137530631218
403319,0.039652262197991894
403327,0.06768954423842832
403331,0.09922958828017414
403342,0.6777749140603346
403349,0.24957240349047832
403353,0.21501838673559448
403364,0.13584330420753857
403369,0.1906440157450855
403373,0.5949690614008223
403376,0.1881518257675787
403378,0.136913066260499
403384,0.2245961478278971
403385,0.01568312740486936
403386,0.11846282896243979
403388,0.1729627902876666
403396,0.06225515743374495
403398,0.33875759802520755
403404,0.3698593131439273
403410,0.18756987826954247
403414,0.2262609317935021
403417,0.29381037960169903
403422,0.14648725395012901
403424,0.33644003739279005
403438,0.20076835077393743
403451,0.09069176880709186
403452,0.3586733229886146
403453,0.2646092818782725
403454,0.3189482329785132
403455,0.15843203978798887
403464,0.11447530283782209
403465,0.1623998250155687
403466,0.041455893952968004
403500,0.3464319971984313
403501,0.30999307874766674
403524,0.6153752418389101
403525,0.26600430898109717
403526,0.04814456145664475
403527,0.07497816963207513
403542,0.38942678059307295
403543,0.09025137207300443
403549,0.04793834157076617
403550,0.1396685815714102
403551,0.3544091150099774
403552,0.37523798435014943
403553,0.10733295348673388
403554,0.18737813358060706
403558,0.037443040469798794
403559,0.10337577914191334
403560,0.7857247637006075
403561,0.5464885969714188
403562,0.35495477901968
403564,0.32925273108783215
403565,0.08801621927452355
403566,0.049952970653315575
403600,0.27564320424867744
403602,0.19460006741944424
403603,0.10261091569089911
403662,0.11078741791824812
403685,0.24385047486483968
403686,0.008122103140904734
403687,0.052578649354514125
403688,0.5128370653077068
403689,0.8485828358134169
403690,0.8948851159635245
403691,0.25340591268350937
403692,0.1540502256858924
403696,0.07512311117598577
403697,0.3791264242778847
403698,0.04116314874654934
403699,0.4528778013659855
403701,0.24560290064610257
403702,0.46637411496606507
403703,0.49167472108140725
403704,0.26891095391693093
403705,0.13689618930799782
403712,0.229840179889186
403713,0.09916069557197005
403714,0.4688067396178781
403715,0.17355101999315478
403718,0.12289393092385158
403722,0.46532869439979907
403723,0.14267889043121446
403724,0.3747547790538116
403725,0.06679536425868318
403726,0.07400822319563533
403764,0.10944289287729676
403765,0.06455509149196888
403766,0.3987342395512975
403770,0.572049260482063
403771,0.05154299662873772
403772,0.47116237661474103
403795,0.12126975403904455
403799,0.14738738582069583
403800,0.2241690299189057
403801,0.03147513919018756
403802,0.5622972003150588
403803,0.6371581375527631
403811,0.2295800892942363
403814,0.11813531588204809
403815,0.09962691533336063
403816,0.07842870250315082
403817,0.09715253733063313
403818,0.10309283799817803
403820,0.14382938943774815
403821,0.19752286381080278
403822,0.3228647236314877
403823,0.08079210103202045
403824,0.5516580050948662
403825,0.03927067589258988
403826,0.05382363477603996
403828,0.12651817157605535
403834,0.19215760566806106
403836,0.6947452651167407
403837,0.22348167636149446
403838,0.1561091033064704
403839,0.1770426898787968
403873,0.17832744791455643
403876,0.3930557928781999
403902,0.19452447997730238
403918,0.1446239769179354
403922,0.16972434667483166
403928,0.5497873371621868
403929,0.5009759954940028
403931,0.047587044508938664
403932,0.10980917984591082
403933,0.09120274520220008
403935,0.16560246346410618
403936,0.5673771636044145
403937,0.22146469217103742
403938,0.11490843131937474
403943,0.17769958467922553
403944,0.12023438720589
403945,0.14995223927699058
403946,0.28709918546226154
403948,0.5127820585943031
403951,0.2921386098623999
403955,0.22365395227009977
403956,0.3330048779306667
403957,0.2161900641381964
403958,0.0972002275360653
403960,0.4111079676861867
403961,0.10137297794334475
403962,0.46023757941478055
403963,0.03742770076581542
403964,0.5835015576324333
403965,0.3101623647862465
403966,0.45765018047871053
403967,0.07097862908438948
403968,0.6087210014234119
403969,0.20604993868586652
403970,0.18363355052807948
403971,0.28929907325974724
403972,0.7454599362711871
403973,0.30221964129709417
403974,0.6026017718334126
403975,0.036389686103992805
403976,0.051199659708014766
403977,0.5120070749660672
403978,0.20761664045769124
403979,0.02384297353868925
403980,0.5005393976610214
403981,0.20752535350699886
403982,0.01343728127019978
404062,0.3135651658372954
404067,0.03574219467569385
404070,0.04919822063759289
404079,0.1421734579786912
404084,0.09143065506919212
404108,0.5401515457848289
404112,0.26417778450722956
404118,0.28434873609262995
404121,0.06450555210329115
404122,0.2748245387301833
404126,0.3306590389088533
404140,0.15753975250403654
404152,0.3222528658778059
404156,0.7224640595866981
404158,0.21411697905874152
404160,0.10787669002019856
404172,0.09466831406985077
404174,0.1260756319639741
404180,0.31072200911954634
404186,0.147804113230161
404190,0.29988837689150005
404192,0.18382152652648565
404206,0.09826235253612028
404207,0.6204724907031482
404213,0.4565177488078721
404216,0.3592168807586982
404220,0.3518884009382627
404227,0.21250013880100999
404235,0.1021063025894537
404247,0.5260641310142368
404259,0.08450622940885365
404266,0.4000851507679877
404267,0.24687718078152265
404274,0.8759802981973284
404276,0.22096971038636343
404277,0.03756955239015683
404278,0.13576050676650073
404279,0.11805555405977321
404280,0.3445755083373084
404287,0.2825883163525941
404288,0.6755267859640575
404289,0.020355997339585655
404290,0.5093841245827501
404291,0.0420902306824566
404293,0.20267552240895326
404302,0.12334213783738437
404303,0.1826967459420946
404304,0.3234113399384369
404307,0.16420226349641934
404308,0.12887699775968978
404309,0.4189557961697393
404310,0.26568086693834225
404311,0.7142959921971028
404312,0.4359935099850225
404323,0.12598339178505757
404324,0.1469404096563447
404325,0.2725649377367454
404326,0.2050614357569901
404327,0.5045417048946911
404328,0.06821782603244578
404329,0.04845159797161241
404330,0.23994539568754128
404331,0.09028796493285388
404335,0.4292282097567466
404336,0.3365094992688582
404337,0.49013037781520385
404364,0.6179248830812137
404379,0.12119347571733208
404380,0.8667863519919552
404381,0.7015206152044959
404382,0.2182735293296038
404385,0.06206593955166938
404390,0.07945058049075578
404391,0.1203045426326596
404392,0.5611039247639606
404393,0.13917862047029214
404396,0.2744978234746475
404400,0.06103190183050978
404401,0.058078679687572264
404402,0.13883080764704014
404403,0.3930424743069517
404404,0.12309832280285209
404405,0.4269425933869456
404406,0.029146139908922362
404437,0.2756753825931637
404439,0.3723667707117987
404461,0.7289158704083601
404462,0.48307413653214004
404464,0.06460108627283628
404468,0.45216629966455335
404469,0.283360875669348
404470,0.2466488531912357
404471,0.03644865035374274
404472,0.31997454338583586
404473,0.1286606636833991
404474,0.09048646959429676
404475,0.3490749866279232
404477,0.21603591279723727
404478,0.12418018159679284
404554,0.10472442773151448
404555,0.07159424056086687
404556,0.08581588988635717
404557,0.085558269243796
404569,0.42098101366216745
404571,0.13365084909388555
404585,0.19259431164215554
404586,0.05801062136046446
404592,0.5195840590475168
404595,0.02507986080280504
404596,0.2563513015418452
404597,0.1528597532213187
404603,0.5162074664035479
404606,0.14881627277196385
404607,0.43040050814260444
404608,0.13837795718625698
404609,0.13543443509286765
404620,0.2888482990138669
404689,0.2050276326611703
404708,0.09288835540929258
404734,0.4028668972644874
404771,0.3407677668274279
404806,0.07961871661683466
404818,0.16831427824538864
404850,0.048533992100152815
404870,0.4174490523924348
404923,0.04175270107465921
404934,0.6013976467071722
404938,0.09230420782446855
404954,0.09359236684379932
404957,0.16870676175471092
404963,0.22306232311985935
404964,0.05366326448307806
404969,0.44079457565301433
404970,0.18687386027753247
404979,0.13772899930817276
404997,0.10393021779007708
404998,0.2449243074957746
405009,0.4024732063226334
405016,0.07629852305191985
405018,0.07017544790043631
405035,0.32124255299780297
405036,0.12386903432352904
405038,0.48226444555783454
405047,0.12731382245000186
405055,0.04221969639237842
405060,0.19564306656156805
405066,0.30635705473489283
405081,0.12459703899317863
405084,0.4705087992656686
405089,0.5387457483758498
405098,0.20290909275011476
405100,0.1830172992246614
405114,0.056600639088759404
405118,0.16219162819003669
405119,0.5043937763509927
405120,0.12636172940826879
405121,0.24276142419299812
405124,0.11278394780780572
405125,0.38518817658245313
405132,0.21962112114648813
405179,0.03448621527655365
405193,0.24231512186008355
405194,0.3315971501534815
405195,0.09386287984303401
405206,0.05258635089105472
405207,0.05767621832425062
405211,0.03713305900533669
405215,0.024888170135754742
405217,0.6349303484442451
405219,0.15596846713920343
405220,0.594470159739789
405231,0.20944178601327557
405232,0.38776124539574464
405291,0.05832374622641009
405316,0.20993938303197834
405317,0.18046728464378625
405318,0.1406887915491497
405319,0.0790516647749416
405320,0.3895328947474336
405325,0.03515296633895947
405326,0.024959356707591026
405333,0.15405445015426542
405334,0.565907552811206
405349,0.6643478235639871
405351,0.17265983449939742
405353,0.061750053195723124
405354,0.7740565077802846
405361,0.20134304805655512
405362,0.12766011298503535
405363,0.5645834765826708
405364,0.6129125005697922
405365,0.23746868911687594
405366,0.45365388823807384
405372,0.40441029385903815
405397,0.058852333690270965
405402,0.26197815387276274
405409,0.3108969115188687
405410,0.7195140991535353
405411,0.12011244748092204
405412,0.1299225097882717
405435,0.06456160572270157
405436,0.2022835074324123
405438,0.06343529156217322
405442,0.07224601458016724
405443,0.7051805021748047
405444,0.09019519875421259
405445,0.12496751538903406
405446,0.18539393698903328
405468,0.07147026640880072
405489,0.43503151966171727
405490,0.5448402993958489
405498,0.04107182460009638
405509,0.10152992199198509
405510,0.06104470684623954
405511,0.3075768897584044
405512,0.04308118271614035
405517,0.24196104498065787
405518,0.19138117877751942
405523,0.05488014433297858
405544,0.05427753996894204
405546,0.20167324154252195
405552,0.642932447294233
405583,0.0712455386151841
405592,0.19910870399231523
405599,0.06473949794725124
405602,0.1569254294519005
405607,0.029309187119342803
405613,0.4909515168227968
405620,0.6347691064727676
405624,0.45022918963000313
405625,0.2621749830920281
405626,0.05241053539151272
405632,0.20290231201042208
405633,0.11917666719769665
405637,0.5224248658827629
405640,0.3635122878737408
405642,0.1756829888205076
405646,0.02957824251404349
405647,0.1234986927802402
405650,0.3877471587086512
405653,0.37351483707163785
405654,0.2558103091844374
405660,0.15745734508401332
405666,0.1821434955646915
405667,0.39254866781474357
405668,0.08670149793619258
405669,0.244971109625502
405671,0.09109231466462073
405672,0.1012345756112168
405673,0.14016427021257416
405674,0.33946919410986076
405675,0.22757066067123588
405676,0.17626001417745626
405677,0.10723797683915498
405679,0.11464833806729112
405680,0.5655077032519185
405682,0.25792011889487443
405683,0.10753932809983535
405684,0.1288063850142915
405685,0.39803513390350376
405687,0.10024221850568972
405689,0.026060049735517437
405690,0.06419309590184706
405691,0.5189268777698718
405692,0.2173084260005767
405693,0.22347091548558343
405695,0.2736368368761668
405696,0.1469490821200246
405697,0.07955643643468481
405698,0.31075699019128034
405699,0.0901717191845194
405700,0.6015325806998021
405701,0.5368933441193684
405702,0.36309100037027353
405761,0.2093267155460912
405765,0.15485798441181048
405769,0.16900076861962615
405784,0.5153667272726259
405811,0.04975896385273678
405814,0.06312089801941631
405816,0.5239613338903708
405818,0.2518409003945222
405821,0.0638210993727108
405822,0.025072790186235865
405838,0.12298796356143463
405841,0.053014539547180536
405846,0.16886731419228468
405855,0.10858710961080412
405857,0.1892642616934992
405858,0.49159647777745974
405860,0.21140221111900268
405861,0.2707809221541616
405871,0.24182194422735276
405879,0.08575016010049773
405880,0.10362838753232173
405886,0.09361628248596492
405901,0.1047142783262508
405904,0.1478147344704357
405905,0.06569673213496885
405906,0.2617666003762579
405927,0.07396192638727422
405930,0.3533719893358357
405944,0.2761976280112517
405946,0.04994187421715894
405954,0.37125124431438394
405963,0.12904238522157288
405964,0.015483389582525448
405965,0.03801778454539686
405966,0.5028810394233951
405970,0.16592787498399977
405971,0.282529698235151
405992,0.1691436619198049
405996,0.040816805300845034
405999,0.0536253293346033
406002,0.3971651696680087
406003,0.057238539430047156
406004,0.08097293628022269
406005,0.09623743347877706
406006,0.3530543118376301
406007,0.6499959227230493
406008,0.3967336277838257
406028,0.05100455826529563
406029,0.2710455767742132
406043,0.10982559294211425
406044,0.06279534100486593
406045,0.46961012358475285
406046,0.3893744050610889
406048,0.05565540096271367
406050,0.12238221696547207
406051,0.05715427629598175
406052,0.6124177322866999
406053,0.31743511123956536
406077,0.1404417309527027
406082,0.453296193533114
406083,0.6519366614406696
406084,0.1203360753672819
406098,0.07083180692703883
406099,0.40420255757483453
406100,0.44657268002068107
406113,0.550354543366562
406114,0.14791232439087815
406115,0.2240004300201126
406116,0.07616976084141212
406117,0.018239542908135294
406127,0.14672244021421413
406128,0.1465347668519039
406129,0.30636417685331196
406132,0.06561563893159043
406133,0.08478887582757884
406134,0.17608481730849374
406135,0.6787622781572735
406136,0.2187883246314046
406137,0.45615815615729155
406138,0.36102408095445293
406139,0.4660995180700932
406142,0.40216035781094217
406143,0.6201749653120577
406175,0.19648692754174224
406176,0.18477176469672765
406177,0.07918530710242455
406194,0.08543674602918698
406195,0.03555257318080201
406208,0.186636835509893
406210,0.188599500227168
406216,0.5434648699442735
406217,0.2922670198436929
406227,0.10169249911152828
406228,0.10993374303520308
406253,0.14120211678110356
406254,0.024595556939199778
406260,0.27649163834223967
406267,0.3218481551454218
406269,0.040505110964356425
406276,0.5343023591443967
406277,0.1596644987537872
406279,0.09144018962507673
406288,0.11465719569789395
406297,0.2468424305368308
406308,0.42893490032302917
406310,0.4656339540575966
406320,0.06703215193266582
406336,0.08874777087517069
406352,0.04847529570979643
406365,0.10742951392308114
406369,0.22945572651711413
406371,0.2631987001789606
406401,0.40620102373467937
406408,0.11484617309057102
406409,0.05310169043830618
406475,0.6680362098617931
406492,0.2450671437244787
406510,0.33913118315266805
406519,0.34670206939160425
406565,0.616613251142812
406584,0.25687545327645633
406596,0.09061013734831909
406598,0.033830163148695254
406605,0.45872101241657437
406609,0.097041521835802
406610,0.14764416242202458
406611,0.042256558730486685
406654,0.2119745731031662
406670,0.34202882210317453
406675,0.4178388356640022
406681,0.23829410101668547
406682,0.049494407990119414
406695,0.11624447092785592
406697,0.18892226376093313
406712,0.5322036857445531
406719,0.16370032132237647
406725,0.5187086486665137
406734,0.12475382565927776
406743,0.4808440548104868
406778,0.2759462922321398
406784,0.4730767901892845
406786,0.24030464605326618
406791,0.32998240431354176
406792,0.18260672397295283
406803,0.2700279126872044
406812,0.0895225661823962
406813,0.14135311249433133
406814,0.2185848401259198
406841,0.12306609056706445
406842,0.3593627424213467
406843,0.03128258284149698
406848,0.40987953611285044
406861,0.06852000395684285
406862,0.45889206851417813
406863,0.01975727881296211
406864,0.03512219426500669
406865,0.3310373540966929
406871,0.1502315670240252
406872,0.37984900890815465
406873,0.459659617218352
406893,0.22037448501288703
406919,0.30783246548261173
406920,0.19443058535418045
406921,0.2996124427505775
406923,0.5190289541023521
406924,0.25019770262573615
406925,0.029209092747221187
406926,0.22925813604294548
406927,0.40074172694803334
406936,0.05592171006861294
406937,0.6939394262473011
406938,0.062430815653040234
406939,0.09464212229953131
406940,0.2954460141408513
406941,0.12861328529822258
406952,0.12344381088476344
406953,0.36148168224651583
406954,0.2682197084756558
406962,0.14309081793743278
406963,0.7731424467234636
406964,0.11715220154533751
406965,0.5542553154640286
406966,0.30335484906627086
406967,0.1491753080798869
406968,0.3058756056501608
406969,0.537537838384597
406970,0.31132669205571994
406971,0.39342300830398946
406972,0.5958604469744359
406973,0.14988820825163296
406974,0.16623825983163554
406975,0.18894291997667417
406976,0.17913962921476476
406977,0.11786626245303607
406985,0.05640551408238551
406987,0.12524572968454592
407025,0.22915977775309998
407031,0.20760434271629713
407033,0.5739943276903358
407039,0.26014322028257897
407041,0.34490414189523677
407044,0.22221780717992468
407046,0.10075475663352705
407053,0.059356444831445455
407061,0.3217950944840141
407069,0.2016499422347683
407070,0.23187685510478284
407072,0.05448330691951435
407073,0.09068714927079854
407081,0.3148431271648455
407082,0.3387565274799471
407088,0.12081606023822064
407091,0.4734495669686593
407097,0.04065318399785549
407104,0.6082339859284762
407105,0.7878961985229027
407106,0.1265872127191946
407121,0.09531560363896038
407128,0.10043628391840108
407137,0.07622012083403817
407144,0.6360494683871569
407145,0.679753016983069
407154,0.36123725650848915
407162,0.14152387081981277
407164,0.33488330866939214
407168,0.7914857534492814
407203,0.22694075062150212
407210,0.45519721193629314
407215,0.10532889621041226
407218,0.07626901995410797
407228,0.06704949881612239
407262,0.19702984259894873
407274,0.6907595374088498
407280,0.7553632396313199
407288,0.06720913367879927
407298,0.06901957135496654
407299,0.6699141374036621
407302,0.5009457052698514
407303,0.4640932151417044
407305,0.6317199904662668
407306,0.5546916226579682
407307,0.10911172814625625
407313,0.05254520112244647
407314,0.06582297810157603
407315,0.10972710306589503
407316,0.12975866973444675
407322,0.5388296359488662
407323,0.3581999220856739
407324,0.11173182167170398
407325,0.10462268184789247
407329,0.6730338480895008
407330,0.5134152273613644
407332,0.22180480636248293
407333,0.39317575187517595
407334,0.08890104012301392
407335,0.35028683756065726
407336,0.2912352159821172
407337,0.48696280254596847
407338,0.27066622457048806
407339,0.061175098614661194
407340,0.10232918543788255
407341,0.3300938326811405
407342,0.05917450412827455
407343,0.3975203100025708
407344,0.1516127461181133
407345,0.05184316004579878
407346,0.5621934223927355
407353,0.21720042941394047
407364,0.3913433163019724
407365,0.08262068196141664
407366,0.06260254113119376
407370,0.2818037588789901
407373,0.48750059813356134
407376,0.5542550230238411
407386,0.043243706839116415
407388,0.049604455789394215
407391,0.07111579493628238
407393,0.05201738326286746
407427,0.17649064543419876
407452,0.186167336502606
407454,0.21389295297902025
407457,0.08504626895473391
407462,0.06327313201887955
407463,0.16729383117406957
407468,0.5180088450842417
407469,0.5155083333356488
407478,0.1598372045859171
407482,0.11392805142438327
407487,0.36974184686732015
407489,0.4831561277812655
407498,0.7307936045189766
407516,0.5906930075272129
407519,0.13940994427463602
407528,0.4368942419123847
407532,0.7227885336207419
407534,0.5294865149394398
407543,0.0694784142088854
407546,0.5912339639206672
407550,0.06774797552633456
407555,0.09174124823438085
407558,0.11178156639185166
407587,0.10058877505981095
407588,0.08082461397486451
407594,0.6260105387175006
407596,0.16007160287616165
407598,0.065125206124857
407602,0.1770449938423579
407605,0.2128562845653802
407613,0.287773810063984
407619,0.4722319074669926
407625,0.12118011701497144
407627,0.12231940984194582
407629,0.27011894894719435
407631,0.103782181734943
407633,0.1565396673078381
407636,0.351598401163382
407645,0.8138642487485775
407648,0.18930938033907294
407669,0.07791191118644358
407674,0.031087192971566993
407675,0.24871173884119457
407676,0.3214662317600342
407677,0.48286961341604007
407678,0.6449631418497744
407679,0.17719596774176757
407680,0.5058283753847818
407681,0.12701825722302187
407682,0.16138312053258866
407684,0.2844841279694963
407692,0.22974068163167538
407693,0.7424270173411052
407694,0.2187063593182837
407695,0.07438149955866516
407696,0.22488991350493062
407697,0.34843628959252526
407698,0.17039937972508526
407699,0.12031696198916388
407702,0.11986820232059547
407703,0.34098652937116564
407725,0.29519694239497307
407726,0.2610170208424154
407729,0.5769039987254835
407731,0.08775121437840161
407745,0.29025576608034886
407749,0.1264985178717935
407750,0.07651517747839692
407751,0.4546134803020876
407752,0.8354117749126801
407753,0.6553917474622148
407754,0.256210984206866
407755,0.5200972069751504
407756,0.22470154964028574
407765,0.19154576961134567
407766,0.24861214526909886
407767,0.15830643191729837
407768,0.10675249681807983
407773,0.22067527342732668
407774,0.09544669539064315
407778,0.3450729061999864
407779,0.19689196679991938
407780,0.7588274182138804
407781,0.24003291296088522
407782,0.04817109751496833
407783,0.39172036567713214
407784,0.31127102726041717
407825,0.24218451277379488
407826,0.05064004856043718
407828,0.29395761091228256
407829,0.07278826485496284
407830,0.612064683567609
407831,0.10437117806994513
407832,0.14655716133636193
407838,0.08021485982978988
407839,0.2562953595545992
407840,0.047474122451191286
407841,0.21698640155695625
407842,0.1670000686900077
407855,0.43811072776522875
407857,0.23097262508268046
407881,0.4481556248651
407882,0.2930926884245399
407885,0.04709911822872558
407915,0.10324885586437516
407916,0.05368052191548546
407918,0.3488904748873241
407919,0.25165419082517004
407920,0.07388792695598549
407921,0.23032616739449732
407922,0.08142592700905123
407927,0.16724633661995694
407934,0.18231084611534568
407941,0.45878939456669754
