SK_ID_CURR,TARGET
363725,0.01267795832870226
363728,0.008012891513227663
363733,0.03160107827122609
363744,0.10020679719985845
363745,0.02300469992611011
363756,0.07724685293286451
363759,0.09521016247059706
363760,0.09676155648283956
363762,0.03643264403396829
363768,0.06310290687057778
363777,0.06732124648245792
363782,0.019477066350678807
363785,0.016129664479886383
363797,0.07580818801437852
363815,0.013744134158067014
363822,0.0264161567877972
363834,0.09826096877726166
363842,0.05383018040885692
363845,0.49871593961696503
363846,0.03156446194059173
363849,0.07136851072057403
363850,0.04018256866545405
363853,0.016829778427456296
363859,0.04604795112250323
363860,0.013010122211485056
363877,0.028755380199251557
363881,0.02847329158221724
363893,0.009177095421526487
363902,0.10958799567208277
363903,0.05913739767508186
363916,0.05123967606952104
363924,0.10531122071080903
363940,0.03503991741754045
363944,0.05210293066619346
363955,0.10352618332918082
363960,0.01600018550518226
363984,0.009760091465237562
363990,0.054341967060392654
364009,0.07694950634864778
364014,0.16360794600693992
364035,0.013258897837424198
364043,0.01330044223283818
364065,0.013156102806303721
364067,0.017422431670397587
364068,0.04858696573421576
364072,0.14458607915180083
364079,0.04045302330056346
364094,0.12169558957169083
364096,0.016944814380920947
364105,0.16213907278341758
364109,0.028559634906509528
364122,0.3341562291879775
364141,0.06464215972749172
364146,0.18455748169944536
364147,0.0674587386741419
364151,0.0688798810361527
364152,0.012771316055844431
364156,0.062181872866201665
364160,0.03825397773740302
364171,0.007556140296522994
364183,0.006211259098413894
364199,0.032801639696810145
364206,0.025977661704285775
364220,0.03810468860772569
364222,0.03188701098209613
364224,0.08374999003648449
364232,0.02265250530691026
364248,0.018273257087152425
364251,0.02726980935968988
364274,0.03476427056861305
364286,0.04380243144424189
364289,0.00814643892469496
364290,0.03936846832818996
364291,0.056230600712954146
364292,0.04602941164737723
364308,0.029440506829282415
364310,0.10445527527341922
364311,0.17673843356140248
364312,0.31155064713178326
364314,0.11957238996945752
364337,0.02547442805880168
364339,0.07494232577757869
364357,0.4069129417679498
364359,0.05937387588357835
364371,0.027360416986288688
364374,0.23136467988683407
364378,0.06036620150025703
364382,0.03480017200525378
364397,0.036313774542344315
364401,0.042913185704109826
364403,0.01688269846085555
364411,0.11431692093416648
364413,0.04786026254925718
364414,0.04437519448230497
364415,0.03997613444695721
364418,0.022714686820523123
364428,0.03176069158821452
364430,0.007171831418037064
364436,0.26634290086925744
364451,0.01111624629709003
364457,0.026026115889726874
364461,0.04181258768473207
364471,0.10243351819464026
364472,0.14814434410518743
364481,0.3953434465989795
364482,0.014602887705581439
364484,0.2801544246535444
364492,0.07811603294530972
364494,0.052319222982597544
364507,0.030441431364741853
364508,0.2531449953983916
364537,0.18221038401040282
364538,0.04319542034414536
364539,0.26634343757173823
364547,0.37234028793030993
364561,0.05667218128468956
364586,0.1989345048556071
364603,0.01615760649713803
364622,0.01331757623593264
364660,0.033931396797987824
364662,0.018606749502395634
364669,0.1811210792508275
364698,0.026119005540036367
364699,0.033122595954826174
364700,0.05132303686069376
364702,0.07747433254904973
364710,0.16287163668121116
364714,0.020846938384633945
364731,0.07053488101884894
364738,0.005416790402372348
364739,0.009360119038908609
364743,0.01311908130442939
364762,0.11319710811384447
364767,0.15110938294931608
364775,0.01557498660471233
364781,0.044930359884999015
364783,0.008698634455051202
364796,0.009582051854839489
364810,0.02739781162997218
364815,0.22219352438054324
364823,0.029061481665107202
364826,0.04862680725533248
364837,0.052940008937591224
364839,0.09771193608487566
364844,0.02365085933874219
364851,0.04415760618280458
364853,0.05452450962738983
364854,0.03872058978095826
364858,0.042297140057090336
364872,0.08231695652342436
364875,0.06320952465439642
364877,0.058095453999533794
364878,0.011446134425620837
364884,0.010137119455801187
364907,0.17360241425164843
364911,0.2677969222950739
364916,0.15892596635366643
364920,0.030439905335033664
364927,0.02164169079797592
364944,0.22755839120209176
364948,0.291234115165078
364950,0.07070985114324219
364953,0.007519012493442154
364955,0.08647056905909116
364959,0.044185043816790726
364966,0.03653382543022886
364971,0.034872896941457385
364979,0.11367008773674692
364980,0.011615132787772629
364982,0.12326115923046072
364984,0.014690969785844046
364993,0.008634011913041561
365001,0.006557949759899751
365030,0.02428341614940271
365035,0.03511864063158826
365044,0.019344365615325775
365046,0.039141840119611374
365050,0.017636431824291317
365051,0.08246442665760388
365054,0.06963128659961351
365055,0.0350706908374518
365064,0.06947531195483252
365069,0.1265715592133826
365092,0.013570832597910738
365102,0.09485897117371533
365109,0.028414231848052505
365110,0.0622149019863788
365117,0.011178093551130723
365120,0.14319877478327564
365128,0.1277373936282895
365131,0.13204452921865056
365136,0.05296564406194283
365151,0.0599766223912612
365153,0.12295077551484128
365154,0.024880162937415365
365160,0.030564677554020928
365166,0.013387986787680047
365171,0.017290064393936065
365181,0.05052616476318222
365194,0.11283086988098431
365210,0.03320272497755518
365221,0.07684682182676136
365234,0.02160166710090546
365252,0.03776045737910735
365254,0.19744529979115538
365264,0.08779826953586523
365276,0.013907434667690139
365282,0.006660470992221897
365284,0.15798238268227155
365290,0.007657888576444502
365317,0.026388695271661006
365329,0.06248215484950831
365353,0.03565841232495714
365356,0.04756846501125529
365358,0.019415649012288764
365374,0.14855029568319622
365392,0.057057976479782266
365396,0.030552030433177186
365408,0.06922844022016693
365412,0.014820693966425222
365429,0.03397096451151438
365431,0.12579283653241558
365435,0.24207253312926172
365439,0.07740472294397882
365473,0.0680712460985934
365476,0.05990602754868628
365486,0.024692528848964057
365497,0.020675864540971547
365518,0.13769790483875588
365519,0.07200119682130703
365520,0.183680458570446
365523,0.01601068665081791
365531,0.08233109097210045
365532,0.015366995475728177
365534,0.01673146529768989
365544,0.14962889634413074
365552,0.06872391720851648
365564,0.01999001305576389
365569,0.025306123064750975
365570,0.06535416700031038
365575,0.41133759533981346
365576,0.05012661610202176
365585,0.0486691651336691
365595,0.04688895654135482
365612,0.043142216476524095
365613,0.1726945954649871
365624,0.016239074181572062
365631,0.03283051340631419
365634,0.031759736928765284
365643,0.02209490216508691
365644,0.08622583619667368
365663,0.06953146999475274
365666,0.08034874382481337
365672,0.08798313746893707
365676,0.07450075909154687
365680,0.014176381096334144
365696,0.03859745815990376
365699,0.12474077274181569
365706,0.0076608480090585365
365707,0.035652431233978606
365711,0.05354317044118785
365716,0.008045162594437112
365717,0.016751577880258543
365718,0.0031731902841650775
365757,0.023944754651487873
365770,0.07868891203897108
365776,0.04986718848143301
365781,0.13253566746053583
365784,0.006676634341461679
365787,0.021143316452956407
365805,0.10961160138692493
365820,0.007395242729431023
365831,0.025116706272262136
365836,0.10246689565251384
365837,0.04225454446797963
365859,0.5747616922742469
365861,0.008654907539832767
365863,0.030125099442963946
365872,0.17150190430139103
365877,0.015227820136598924
365882,0.09484303489417013
365893,0.0695953307782285
365894,0.2072684860863613
365900,0.07286236389739073
365910,0.013154832720108988
365913,0.02950872574418706
365916,0.04266742777466714
365923,0.0902264289900161
365946,0.27349286734013384
365948,0.09794410269622333
365951,0.046940421958652105
365965,0.15736314137011528
365966,0.05107503283674308
365975,0.03885342922021687
365979,0.35108960214812074
365989,0.06820169492650625
365991,0.13994720899499027
365992,0.035168219116914506
366001,0.07689494699653483
366010,0.23308222832251388
366013,0.1696231106067888
366028,0.01857214179538774
366036,0.010067034555855534
366038,0.01752530506726149
366044,0.0222609170061331
366048,0.12576060660126065
366060,0.03210148645172055
366067,0.10749130056484113
366071,0.06659432015707006
366078,0.02337420256675994
366081,0.027126547214995172
366082,0.11391926661080214
366093,0.1553327366649115
366099,0.01546609206634054
366103,0.016455578143598153
366105,0.032154760753372244
366111,0.04662361068665211
366112,0.03431852253553036
366125,0.033938265547091215
366144,0.1387730809239105
366147,0.03971186606655384
366149,0.15538613089492045
366166,0.018202010175630473
366168,0.3270511201287418
366173,0.029477789065581086
366178,0.019563352038990525
366180,0.12103927178213222
366209,0.003920735357736041
366213,0.07631519401334816
366214,0.2964036996363756
366215,0.019620571506669255
366220,0.08607338621620789
366226,0.015243544776964603
366230,0.21336600209934797
366236,0.35452257813166055
366245,0.021172593013899423
366282,0.3230216041828963
366286,0.0748405196143689
366295,0.054310375262318904
366296,0.032157107263318864
366297,0.4482672229705676
366300,0.04362059229775478
366303,0.02747898702154432
366307,0.17897589307167874
366314,0.07472961602110997
366320,0.017730872372208377
366321,0.01644720931952147
366327,0.008766168239254597
366330,0.05209138492125856
366332,0.13015742610298087
366334,0.012447762601874898
366341,0.022600061302915923
366363,0.01086918480412733
366367,0.1411382175058114
366369,0.1409092180504249
366382,0.028013781408515032
366394,0.13142784906598828
366396,0.015839213285004167
366398,0.05399522122687463
366406,0.06538993939993824
366414,0.012436835942671462
366417,0.05074286051298398
366419,0.07231689612721656
366422,0.054016853780765414
366436,0.010458872691560227
366442,0.2644944126451329
366451,0.2160074401888118
366455,0.06624032352384605
366458,0.020869070085675703
366460,0.017207698615065478
366466,0.046309240600727254
366473,0.10571111252835494
366502,0.020683788102810623
366505,0.3751102159033751
366526,0.1346524591440757
366530,0.2069920531509583
366532,0.008780793734190986
366539,0.008797469882216281
366541,0.04609562662398685
366542,0.0237510683758873
366553,0.00928151338716791
366571,0.08017322073377685
366582,0.006182544903468356
366583,0.10092584898909747
366589,0.140985230042342
366595,0.13092624828138555
366606,0.03746874793125424
366611,0.07906394443992941
366613,0.15955014149702618
366615,0.09874684471624953
366616,0.24175945512880342
366624,0.10147635057999232
366632,0.014346232725398943
366649,0.009799725624024801
366650,0.19555482324686002
366657,0.025268076650389267
366664,0.033653275988284485
366666,0.011445844028076623
366674,0.11347429309828598
366676,0.041345266359608335
366677,0.012756542447426305
366688,0.03122112047973885
366689,0.054334193394481325
366693,0.02269185115546988
366696,0.04337335958445846
366698,0.055732227432129335
366700,0.05191552329256897
366703,0.2650084725084928
366709,0.033209172739212686
366711,0.01785833480714596
366725,0.03657177871137722
366741,0.026195661750359228
366742,0.004747191925576178
366747,0.012842077623838308
366750,0.014936353548365354
366754,0.022523158335947344
366762,0.02498592321073145
366774,0.049111618451599115
366781,0.009313628323890587
366784,0.031030795614446306
366789,0.017335510346040563
366790,0.11999492120261693
366797,0.039834269360836436
366806,0.021562566671741633
366820,0.017984726961154756
366845,0.29871574478036544
366858,0.06833124639057182
366860,0.030603832415657062
366874,0.025936816356763943
366876,0.10093352519343199
366879,0.010802418211598202
366884,0.036761914874017
366886,0.014710906001671537
366905,0.2260021572008308
366908,0.13467896129729773
366909,0.24145923951260168
366917,0.024770529087112914
366921,0.1557044185074426
366927,0.022840490661804734
366936,0.042737304909528026
366952,0.04875019298093599
366962,0.2386197755107129
366964,0.09572826500549458
366965,0.016707678690192178
366981,0.020145755170165754
366988,0.054809076249197924
366992,0.061130428879627455
366998,0.1674239433417551
366999,0.03995628592123979
367017,0.008728183759626968
367023,0.22145353424458836
367024,0.016441792310792333
367025,0.08990253240571236
367037,0.08601831607216069
367040,0.13523200662803672
367043,0.04421192789849566
367052,0.014961054911870364
367056,0.025285973597139137
367064,0.054077588956494935
367075,0.017242920292179914
367089,0.015585768761570562
367098,0.06611892046856821
367119,0.044499131269889844
367124,0.07142653020237295
367134,0.1720456667019542
367136,0.03447756407714926
367138,0.01952067574697256
367153,0.12111893546832167
367158,0.06575358944898875
367169,0.030408954306350093
367179,0.022023743245360494
367180,0.05334594898821604
367212,0.09765201721233796
367216,0.31305814614846816
367217,0.009384428791669746
367220,0.005885089862345697
367224,0.025490871028822488
367241,0.01854154252126961
367245,0.03016724540716526
367256,0.11989500897020525
367266,0.012688247396849815
367283,0.019779919313706592
367290,0.07402026874898214
367295,0.018327616673711918
367310,0.016708771852200474
367315,0.112005741564208
367322,0.07583775098234445
367332,0.02201970583936455
367338,0.13337843326359208
367347,0.0828103521582381
367381,0.10509636353108334
367383,0.08177845094252574
367386,0.061083741049169984
367392,0.010388816951387981
367399,0.14690828533783576
367411,0.01995500714306365
367414,0.006604866407962458
367436,0.025048885611653054
367439,0.02544299371819047
367440,0.08011448368416074
367465,0.14204369447633425
367466,0.28569653857228355
367478,0.13699261516988992
367479,0.08196483736167795
367481,0.019167758638685365
367505,0.11831179725535362
367515,0.03460896978612072
367516,0.07294207124445803
367526,0.20424605405516516
367527,0.1561281117766881
367533,0.11181728935673849
367535,0.08207943523645
367545,0.10485277562667134
367546,0.011789598319178005
367547,0.06336915237481629
367555,0.03942444701698971
367557,0.02147332183541782
367558,0.09684630674323597
367573,0.0067283615115575806
367580,0.5037375236229154
367581,0.005778683614311719
367582,0.09733307963050211
367588,0.03431506994609949
367601,0.051382162883366875
367617,0.036466633907209715
367624,0.044735664379075064
367626,0.04299177064140893
367632,0.08249580937877937
367651,0.017630096527822516
367663,0.005078664498805903
367674,0.028782768513703327
367677,0.24902990439842504
367678,0.027237502734390844
367691,0.02739782538514489
367698,0.01291495969702331
367710,0.020547377361374106
367712,0.03793405014752196
367727,0.0785563170835544
367739,0.10494141626362963
367740,0.06986336148882862
367746,0.038449312214105726
367759,0.014582049243760489
367770,0.10841438293109475
367780,0.026767910087757828
367783,0.10146212716516634
367787,0.03935235165142915
367791,0.3243345068004418
367797,0.049632338736673345
367799,0.032425398719719986
367811,0.006505453222860704
367817,0.018378029655964093
367827,0.08825017630779056
367829,0.11771237125048342
367830,0.13809058255426548
367837,0.15659176111875642
367843,0.005986959847662803
367847,0.04019083119816281
367849,0.22248128416852808
367854,0.01827616110691817
367855,0.02226598243834777
367862,0.01565076647723696
367863,0.1340679366728841
367868,0.09314990842655474
367873,0.3672169400479214
367879,0.06873680569480975
367889,0.1275121196540669
367890,0.156708688507393
367892,0.008869460181380833
367893,0.03027953138953829
367895,0.01888608876742156
367896,0.008042914103277583
367898,0.020675930637234757
367903,0.018186204775956828
367906,0.02930256929198581
367919,0.019206719783511503
367927,0.027116251964211035
367931,0.05076322931951221
367935,0.06302511893537348
367945,0.020876912007319635
367947,0.18451451088645854
367952,0.0722802385123637
367958,0.04448054779809239
367971,0.016290653740987378
367975,0.3090849639991918
367983,0.16728347809521898
367994,0.026419825599746573
367998,0.06800456523368117
367999,0.00815045599487655
368005,0.03972613403743619
368029,0.11457690873115192
368034,0.009306972395533393
368036,0.196999908012006
368041,0.00837829640497588
368064,0.011207494182939657
368066,0.006485680513926312
368079,0.0840005589700297
368082,0.00442212274851557
368090,0.0478507394326101
368092,0.021402884609833996
368097,0.01830347034584908
368107,0.15095094456480943
368127,0.12380087048871273
368129,0.07067195082460313
368134,0.2078439800840092
368150,0.06470781844566872
368166,0.10019831339114188
368172,0.006269732283248186
368179,0.004399760859792612
368185,0.06464966984984602
368193,0.058199100849619836
368207,0.2751038315524595
368251,0.03346147569736774
368253,0.043644563702784855
368256,0.2132953855393789
368257,0.020227178543991475
368263,0.012663685121311453
368271,0.23025592412599638
368273,0.011780116674403193
368279,0.02075910622016689
368281,0.3315876161897536
368282,0.10267703536583903
368288,0.14512169565519165
368303,0.018274618571656853
368315,0.06609895202404335
368323,0.007998552936552267
368324,0.008098835749354147
368326,0.04897238971315077
368334,0.08555934063255305
368337,0.022987977862426304
368351,0.03887868177444995
368353,0.2132920377027719
368358,0.18686552267177486
368389,0.009060496028952508
368392,0.13683328027844274
368393,0.02796992457857376
368415,0.0728979532325161
368424,0.045506657912340716
368436,0.011129715801709029
368448,0.014402900195557898
368456,0.01003580898121172
368457,0.011257741205051804
368465,0.1138895247936038
368484,0.13832803744095765
368485,0.2682162914111686
368487,0.06715032714997894
368489,0.04324158211031155
368493,0.03898646946589062
368509,0.08783696208828472
368513,0.21373207861174004
368523,0.11604989204698614
368530,0.01747648781900235
368539,0.10846670015172624
368543,0.14161114063406563
368544,0.02562288734600439
368557,0.19649580428125052
368561,0.018771428034197978
368577,0.016335506299705184
368579,0.008377968353815327
368580,0.31227188829154795
368583,0.018337762467104238
368589,0.008546922660801528
368594,0.024351924793344762
368598,0.008573889537994286
368621,0.06571763193455572
368622,0.29787513656743175
368627,0.008123896019786272
368628,0.01957626447356318
368633,0.23596548224092284
368638,0.08649490795060527
368645,0.057568063715135016
368646,0.21145518849753572
368652,0.029511552877260684
368659,0.06987163804428012
368672,0.2837630985760036
368679,0.029997108577486303
368683,0.09541592644840456
368697,0.020588981941780885
368702,0.23518898903197127
368707,0.0182584483760515
368715,0.25359026619195635
368740,0.02807834008956012
368754,0.024326069900910022
368765,0.07849759848461858
368770,0.03682485986989638
368777,0.09850534096804392
368780,0.40035343970179227
368782,0.321045498779944
368784,0.10913731241121548
368790,0.16792473256229654
368792,0.008865271444643434
368793,0.07946852925126349
368811,0.03698093840512583
368816,0.044568188004866754
368819,0.08612037147527157
368843,0.016474100113055345
368853,0.015084637870124776
368857,0.050294592988300205
368858,0.14805098738210007
368887,0.0708300775137716
368898,0.014190057586883402
368909,0.10521906031916572
368919,0.0056463624114032485
368930,0.07505947067439478
368944,0.0992894797192973
368949,0.05924717254110523
368953,0.030474532271735535
368956,0.0243774376398095
368959,0.05430053557099543
368968,0.021401471533839804
368971,0.039593448933619435
368974,0.03432144842173016
368975,0.019891779028693986
368983,0.019101654513810212
368991,0.06009240337807849
368994,0.02137893519791144
369001,0.28063408892913866
369004,0.043386241673502184
369016,0.005043418111616667
369030,0.017071970407505615
369047,0.014667502112279936
369055,0.12987582180484897
369067,0.019777971083842313
369068,0.22418560441274654
369096,0.16899330464815493
369103,0.03003866117936307
369105,0.06965983952540473
369107,0.35061837155856596
369109,0.06600568041593369
369130,0.02987317499506511
369133,0.006023261029114335
369144,0.015312533902545998
369150,0.00916878902944021
369152,0.07906592854310013
369156,0.0219582782818168
369180,0.02019797021837394
369183,0.058529401094039764
369184,0.5194575428444856
369186,0.07610518135260422
369187,0.03829405680141333
369200,0.009354184168256178
369201,0.03883813990769043
369220,0.062246425285498015
369223,0.01524002063039918
369233,0.014950763561341653
369240,0.07963168182893177
369254,0.025355839147058228
369264,0.16706551727977015
369266,0.07895823534743425
369272,0.06537739688961897
369283,0.012698615279541678
369295,0.03518399062570548
369300,0.00391145806133003
369302,0.003223298015375578
369305,0.0595981109424042
369322,0.009623247309202282
369334,0.2595344117605362
369350,0.010697769289998278
369355,0.04556533170809713
369361,0.026518851673495596
369367,0.014562741292615164
369371,0.01856930687048755
369373,0.35807195649105517
369375,0.050633403463234944
369385,0.008757007998264359
369394,0.05613185762853247
369398,0.021696084479904117
369408,0.023399536709766994
369413,0.14271102761746543
369419,0.05503852583633063
369424,0.07321566463772365
369439,0.020839868040676893
369466,0.06032538529607378
369482,0.033531886062082614
369494,0.04208247137859307
369504,0.004776976699180828
369512,0.3221661445468869
369528,0.04512168800480611
369531,0.03534553322045929
369540,0.026183123124279242
369547,0.01539227870859139
369565,0.01714839739133276
369569,0.03013207342733601
369581,0.07922716562319607
369583,0.05616331839928389
369593,0.0830386876480951
369601,0.035453858325033887
369608,0.014054280917569384
369612,0.08213229031391622
369615,0.0707329994169932
369621,0.10665031433520034
369636,0.00817045295056193
369648,0.0742359280642035
369649,0.5600913171551544
369651,0.009927289580447484
369659,0.016271997535122193
369666,0.01638199890956141
369684,0.02051169044034515
369686,0.23274828890265953
369698,0.11126325716700408
369701,0.04189450025146883
369712,0.016938419612739057
369717,0.006758393700597984
369722,0.015988418873734946
369732,0.17006309511460085
369740,0.4752792720421811
369751,0.03217173552534068
369755,0.007932767658742068
369757,0.026760462109712863
369761,0.0852523192001778
369767,0.14789062778379816
369782,0.06135024231853703
369788,0.061257146453852926
369790,0.0453233086776865
369791,0.015776049303391094
369792,0.023174700782035568
369803,0.025209553662206407
369812,0.012897838081184936
369813,0.2071143502721208
369827,0.07521246534183618
369835,0.05070491625225629
369838,0.021302255473746153
369839,0.03358561715650164
369843,0.039511406211839226
369846,0.05235194983289648
369860,0.009334795146003397
369870,0.0466124525077158
369871,0.3707083981138525
369872,0.038409007152735625
369884,0.1600187964754895
369893,0.04786986188071826
369901,0.04242887937601879
369904,0.05078176541305677
369908,0.2521069584970751
369910,0.03068197217022929
369911,0.09266436367170316
369919,0.0459136714079771
369920,0.03908712345381767
369921,0.021297513771182996
369931,0.25737377127682004
369935,0.0198824670651089
369936,0.047193556071375216
369948,0.03957968474766513
369953,0.02828992387605456
369955,0.1146952001694494
369961,0.018049791848759704
369964,0.03783059056054491
369967,0.14287769849033424
369971,0.2165863913262716
369983,0.02587270240594771
369993,0.015561669502802591
369995,0.10236370076562057
370012,0.1000307368187194
370022,0.04609100347334819
370023,0.015837030321388692
370027,0.07175505485391617
370030,0.0585106899624102
370033,0.12406144268454011
370037,0.06035452366957643
370051,0.0038286964870442777
370055,0.03415942565945626
370077,0.028752267432253217
370088,0.024747469203590517
370091,0.008924785143643508
370114,0.010041162884871365
370117,0.15562770980411705
370120,0.22928603306182344
370122,0.02312786803097413
370128,0.267648251589777
370135,0.08444636744535872
370144,0.030906769122034577
370146,0.04263876171031797
370148,0.06439387294586012
370150,0.006024486609928517
370155,0.01995949295919371
370164,0.011397547623306156
370179,0.01676066879440635
370188,0.09017654448607429
370190,0.008978784489454335
370199,0.01409796449511273
370203,0.15512897621631527
370213,0.0595966791543521
370216,0.01210900143406842
370219,0.010722771118801518
370220,0.1802460268210072
370224,0.05147657396227965
370230,0.013268435367008674
370254,0.07246923127284569
370255,0.009085564215726281
370265,0.1697016553147314
370273,0.007174797493900405
370288,0.028957033262360852
370295,0.24746749347921904
370297,0.0651792993010398
370319,0.09485674051173495
370323,0.006541921178643712
370329,0.02113026789866304
370330,0.020908220494604127
370333,0.1036948782203967
370346,0.1441488440795645
370354,0.1748524765025475
370355,0.006362610999645024
370358,0.22227424025454945
370362,0.003169745504628868
370373,0.015076188691344992
370376,0.01352495309965246
370379,0.004979086624724972
370380,0.00446735756908265
370386,0.01313318735300617
370392,0.006048849372531806
370411,0.009078580879126287
370416,0.007986316404039621
370432,0.019526777917973973
370439,0.022670737884055863
370440,0.011037091531863729
370445,0.020390259861459172
370446,0.009145973233008257
370455,0.06307351920876815
370473,0.02485457228756826
370474,0.05528978843802436
370475,0.013399943193185073
370482,0.42332464996563374
370489,0.04354571322603465
370512,0.019431650254700374
370518,0.12109696110917012
370522,0.049173004094476225
370533,0.014878469192046873
370538,0.08048436341502185
370551,0.015413215582712516
370552,0.11674413551090246
370556,0.05165298858372324
370566,0.015768765678921152
370568,0.08972591425699905
370573,0.09222915132638608
370575,0.12152299909128042
370578,0.01482647766438392
370582,0.020072103835453634
370596,0.006514730064320507
370597,0.048437545454497265
370599,0.02540745689111938
370602,0.0986133879304452
370609,0.028509954939816673
370632,0.020633627297517217
370634,0.24195251885335872
370646,0.0379208281291197
370666,0.26703555219796304
370670,0.0106889818692345
370672,0.010528720616029942
370675,0.03369006527216614
370676,0.11185644504877615
370682,0.02506619342376924
370685,0.014086020838081135
370697,0.008827042829912587
370699,0.01979325768022632
370701,0.02559639395929711
370711,0.2875964694621904
370719,0.12326455553665519
370728,0.03186643205355659
370731,0.3558839082741738
370735,0.013339241449212955
370749,0.0664914630831251
370753,0.032260083007240085
370757,0.09454841293022961
370763,0.1466401027726935
370770,0.10683010150678632
370779,0.10694337439207424
370794,0.009903513509834472
370805,0.020184972679257725
370806,0.05840840880912449
370808,0.04317167710070832
370814,0.014504899596551754
370827,0.09079077008463825
370833,0.06192050380646975
370844,0.11546779125783663
370845,0.03220390861173992
370850,0.14659428883614695
370853,0.02500548522783456
370856,0.01659785911587025
370858,0.08054471547458696
370862,0.037038003020953406
370866,0.3057937253343067
370874,0.280509869089518
370876,0.011368662618929545
370878,0.17512719614419148
370881,0.013795426330682519
370882,0.07758472643582533
370884,0.061856371906769646
370887,0.05615893917316598
370904,0.30347383289427565
370905,0.04236653780549456
370913,0.07762895897205353
370915,0.06501686473792041
370921,0.4200152701943899
370922,0.04840000346225437
370932,0.09169925996627154
370939,0.1296217728193292
370953,0.011783042766447413
370964,0.05795786655550137
370968,0.022527455613707482
370969,0.043808756979097745
370972,0.034307562987124424
370978,0.010097013593655293
371000,0.09150404561657384
371001,0.18682800539227076
371013,0.016007720183983797
371053,0.03660696894206688
371059,0.07402067304885529
371060,0.02327005229483268
371065,0.03646527503694985
371069,0.04204847856900688
371073,0.2510826084186493
371084,0.29481013318422467
371085,0.028281397309648078
371088,0.0681459264526015
371099,0.0299869882186111
371115,0.005531246152943536
371118,0.18087165089805418
371127,0.18865304899542273
371132,0.14083237890832423
371136,0.0961141888195931
371139,0.10487409590814994
371152,0.0831026491149287
371161,0.023973061431409502
371162,0.043531564448134885
371174,0.01488460960473588
371176,0.0821891465367619
371182,0.011927405827539298
371185,0.02952720701523919
371193,0.02667203671717997
371197,0.029966305022064144
371198,0.02051737357490662
371202,0.040014035182829935
371207,0.08320354635308214
371211,0.16141063978847386
371242,0.04039634002015781
371243,0.0565967299171639
371244,0.032325412432012174
371255,0.11411608275965608
371258,0.021185562671849845
371259,0.24649871605515106
371265,0.016656368168434167
371274,0.16306468483530653
371275,0.29619140561612667
371288,0.007816083703082035
371291,0.24237602103033185
371295,0.11114436229368527
371314,0.10094803495955942
371322,0.07432078753334259
371323,0.0628120198656845
371328,0.21807456292372057
371332,0.08196760425954162
371333,0.22028999148870665
371335,0.007207309817219657
371342,0.02215227084094177
371350,0.04053739523796345
371357,0.08391360409484139
371365,0.00856724961692419
371383,0.29297474690557895
371384,0.09643307709214674
371385,0.05563658735719635
371393,0.19767374605854765
371394,0.05034087839552642
371397,0.03627026236266848
371417,0.06649079308687011
371431,0.06635323981539065
371433,0.07881310766739018
371437,0.0024616580344451046
371439,0.2049640903735828
371445,0.04669195066842065
371452,0.07676030449303788
371457,0.047536192318863135
371469,0.02999349017223455
371470,0.045759427276065606
371477,0.04383788273341909
371500,0.02651609625269214
371504,0.07149388731199385
371508,0.06397583453600184
371514,0.024929928469865286
371518,0.12208232655166866
371520,0.02950363651855726
371521,0.09811772827045834
371522,0.02399808220884318
371525,0.014959905758918868
371530,0.05998956186830918
371532,0.01774009835774895
371548,0.08747140756659456
371561,0.02069076984517889
371566,0.2804916371843698
371568,0.04585939981742965
371571,0.04037430103321689
371573,0.02253725378735716
371577,0.14680948626821333
371587,0.20331139524313563
371592,0.17487863072085102
371593,0.22098599713968017
371595,0.027548862221596065
371603,0.024295555784833202
371614,0.013728043181761605
371616,0.012009878516766449
371619,0.14672454887290315
371627,0.34298967113611456
371641,0.09350920987691086
371657,0.019756750464688437
371664,0.01439685489505704
371693,0.0530898113563984
371698,0.02110482256107081
371700,0.024948647774786805
371707,0.021356913312824986
371710,0.033786010852365767
371715,0.09030526498212743
371722,0.02930674734992156
371731,0.020103235045608733
371741,0.03259643097515299
371744,0.09389258471523437
371753,0.013898770079798286
371755,0.011848760262590165
371760,0.022249536088961713
371773,0.11382723433325814
371797,0.008818233150422084
371807,0.07519034406922723
371809,0.014196810349530568
371811,0.022630049190300518
371815,0.07606905076405752
371822,0.05691322424141314
371824,0.11013009732816703
371828,0.043247663026422314
371835,0.0052989199498972815
371837,0.013224869839251984
371840,0.11769461459964889
371849,0.0192073902577732
371857,0.009430684743214415
371860,0.12423274014580882
371862,0.023981184521422304
371875,0.03744644610933419
371896,0.21070148014899748
371898,0.05741084299947572
371901,0.24105349470233664
371903,0.008242739690377877
371908,0.018685160983284873
371910,0.01736650710445446
371944,0.041707083952388674
371947,0.03476712073242387
371955,0.0868309932007991
371963,0.07058613372203601
371972,0.028674455718919203
371973,0.02745014992421458
371978,0.05915338299424244
371980,0.013349011453772007
371988,0.022599867043957923
372020,0.05229857547669094
372043,0.143340969171209
372060,0.17318129297109053
372070,0.015933269110478182
372082,0.02693412909542767
372085,0.08009128693433634
372090,0.09597186208795687
372091,0.22309142617946937
372112,0.03565446926881534
372115,0.03874921504494333
372132,0.02042290139597807
372134,0.19654039671990417
372136,0.05512150780425232
372142,0.09679206205461408
372145,0.15578803525128815
372146,0.09431314689935229
372159,0.024398147717405512
